-3.9734298919866773,-4.033576444210873
-3.973137368895052,-4.0338990665913075
-3.972843482772699,-4.034222620509068
-3.9725482393389537,-4.034547098244169
-3.972251644310057,-4.0348724921342844
-3.971953703398736,-4.035198794574437
-3.9716544223137977,-4.035525998016689
-3.971353806759722,-4.03585409496983
-3.971051862436268,-4.036183077999067
-3.970748595038085,-4.036512939725712
-3.970444010254329,-4.036843672826865
-3.9701381137682863,-4.037175270035106
-3.9698309112570036,-4.037507724138175
-3.969522408390925,-4.037841027978661
-3.9692126108335355,-4.038175174453686
-3.9689015242410095,-4.038510156514585
-3.9685891542618683,-4.038845967166594
-3.9682755065366395,-4.039182599468533
-3.9679605866975285,-4.039520046532488
-3.9676444003680897,-4.039858301523494
-3.96732695316291,-4.04019735765922
-3.9670082506872926,-4.040537208209647
-3.9666882985369525,-4.040877846496759
-3.966367102297712,-4.041219265894217
-3.9660446675452077,-4.0415614598270455
-3.9657209998445992,-4.041904421771317
-3.965396104750286,-4.042248145253834
-3.965069987805628,-4.04259262385181
-3.9647426545426754,-4.042937851192557
-3.9644141104818993,-4.043283820953165
-3.9640843611319316,-4.04363052686019
-3.9637534119893094,-4.043977962689337
-3.9634212685382244,-4.044326122265143
-3.9630879362502776,-4.044674999460663
-3.9627534205842405,-4.045024588197159
-3.9624177269858207,-4.045374882443782
-3.9620808608874323,-4.0457258762172605
-3.9617428277079725,-4.046077563581588
-3.9614036328526034,-4.04642993864771
-3.961063281712539,-4.046782995573212
-3.9607217796648344,-4.047136728562012
-3.960379132072185,-4.047491131864045
-3.960035344282726,-4.047846199774959
-3.9596904216298396,-4.0482019266358025
-3.959344369431967,-4.048558306832718
-3.9589971929924217,-4.048915334796635
-3.958648897599213,-4.049273005002961
-3.958299488524869,-4.0496313119712815
-3.9579489710262674,-4.049990250265051
-3.9575973503444715,-4.050349814491288
-3.9572446317045658,-4.050709999300279
-3.956890820315502,-4.05107079938527
-3.9565359213699463,-4.051432209482167
-3.95617994004413,-4.051794224369238
-3.9558228814977086,-4.0521568388668125
-3.955464750873619,-4.052520047836985
-3.9551055532979467,-4.052883846183317
-3.9547452938797947,-4.05324822885054
-3.954383977711155,-4.053613190824266
-3.9540216098667873,-4.053978727130686
-3.953658195404098,-4.054344832836284
-3.953293739363027,-4.0547115030475425
-3.9529282467659352,-4.055078732910653
-3.9525617226174967,-4.055446517611228
-3.9521941719045968,-4.055814852374013
-3.95182559959623,-4.056183732462597
-3.951456010643405,-4.05655315317913
-3.9510854099790516,-4.056923109864038
-3.9507138025179307,-4.0572935978957405
-3.9503411931565493,-4.057664612690367
-3.9499675867730786,-4.058036149701478
-3.9495929882272742,-4.058408204419787
-3.949217402360401,-4.058780772372878
-3.9488408339951606,-4.059153849124935
-3.948463287935623,-4.059527430276461
-3.9480847689671608,-4.059901511464008
-3.9477052818563854,-4.060276088359903
-3.9473248313510885,-4.060651156671977
-3.9469434221801856,-4.061026712143292
-3.9465610590536624,-4.061402750551878
-3.946177746662524,-4.0617792677104605
-3.945793489678746,-4.062156259466197
-3.945408292755234,-4.0625337217004125
-3.945022160525776,-4.062911650328337
-3.944635097605008,-4.06329004129884
-3.9442471085883746,-4.063668890594175
-3.9438581980520966,-4.064048194229718
-3.9434683705531395,-4.06442794825371
-3.9430776306291846,-4.064808148747
-3.942685982798604,-4.065188791822794
-3.942293431560436,-4.065569873626397
-3.9418999813943656,-4.0659513903349636
-3.9415056367607035,-4.066333338157247
-3.941110402100372,-4.066715713333351
-3.9407142818348895,-4.06709851213448
-3.940317280366361,-4.0674817308626965
-3.9399194020774666,-4.067865365850674
-3.939520651331455,-4.0682494134614515
-3.939121032472139,-4.068633870088197
-3.9387205498238917,-4.069018732153965
-3.938319207691647,-4.069403996111454
-3.937917010360899,-4.069789658442776
-3.937513962097707,-4.0701757156592135
-3.9371100671486996,-4.07056216430099
-3.936705329741083,-4.070949000937035
-3.936299754082648,-4.071336222164752
-3.935893344361783,-4.071723824609789
-3.9354861047474863,-4.072111804925811
-3.9350780393893787,-4.07250015979427
-3.9346691524177224,-4.072888885924182
-3.9342594479434365,-4.073277980051901
-3.9338489300581183,-4.073667438940897
-3.9334376028340636,-4.074057259381536
-3.9330254703242904,-4.074447438190854
-3.9326125365625617,-4.0748379722123484
-3.9321988055634134,-4.075228858315752
-3.9317842813221806,-4.075620093396822
-3.931368967815026,-4.076011674377125
-3.930952868998971,-4.076403598203825
-3.930535988811928,-4.0767958618494715
-3.9301183311727312,-4.077188462311788
-3.9296998999811743,-4.077581396613469
-3.9292806991180433,-4.0779746618019646
-3.9288607324451545,-4.078368254949285
-3.9284400038053935,-4.078762173151788
-3.9280185170227537,-4.079156413529982
-3.927596275902378,-4.079550973228321
-3.9271732842305993,-4.079945849415009
-3.926749545774984,-4.080341039281796
-3.926325064284376,-4.080736540043788
-3.925899843488942,-4.081132348939247
-3.925473887100218,-4.081528463229395
-3.9250471988111553,-4.081924880198228
-3.92461978229617,-4.082321597152318
-3.924191641211191,-4.082718611420629
-3.92376277919371,-4.083115920354322
-3.9233331998628347,-4.083513521326574
-3.9229029068193375,-4.083911411732388
-3.9224719036457105,-4.084309588988412
-3.9220401939062177,-4.084708050532752
-3.921607781146951,-4.085106793824795
-3.921174668895883,-4.085505816345024
-3.920740860662925,-4.085905115594844
-3.920306359939983,-4.0863046890964005
-3.919871170201016,-4.086704534392405
-3.919435294902092,-4.087104649045959
-3.918998737481448,-4.087505030640383
-3.9185615013595507,-4.08790567677904
-3.9181235899391544,-4.088306585085169
-3.917685006605363,-4.088707753201713
-3.917245754725691,-4.089109178791151
-3.916805837650126,-4.089510859535333
-3.916365258711189,-4.08991279313531
-3.9159240212240003,-4.0903149773111735
-3.915482128486342,-4.09071740980189
-3.9150395837787206,-4.091120088365141
-3.9145963903644327,-4.091523010777163
-3.91415255148963,-4.091926174832584
-3.913708070383384,-4.09232957834427
-3.9132629502577534,-4.092733219143167
-3.9128171943078476,-4.093137095078143
-3.9123708057118955,-4.093541204015839
-3.911923787631312,-4.093945543840509
-3.9114761432107645,-4.094350112453875
-3.911027875578242,-4.094754907774971
-3.9105789878451223,-4.095159927739996
-3.91012948310624,-4.095565170302165
-3.9096793644399557,-4.095970633431564
-3.9092286349082253,-4.096376315115004
-3.908777297556668,-4.09678221335587
-3.908325355414636,-4.097188326173987
-3.9078728114952854,-4.0975946516054735
-3.9074196687956446,-4.0980011877025975
-3.9069659302966855,-4.09840793253364
-3.906511598963393,-4.098814884182757
-3.9060566777448362,-4.099222040749839
-3.905601169574238,-4.099629400350376
-3.9051450773690473,-4.100036961115321
-3.904688404031009,-4.100444721190958
-3.9042311524462354,-4.100852678738766
-3.9037733254852784,-4.10126083193529
-3.9033149260031985,-4.101669178972007
-3.902855956839639,-4.102077718055198
-3.9023964208188953,-4.102486447405817
-3.901936320749988,-4.102895365259369
-3.901475659426734,-4.103304469865774
-3.9010144396278186,-4.103713759489252
-3.900552664116866,-4.10412323240819
-3.900090335642514,-4.104532886915023
-3.899627456938482,-4.10494272131611
-3.8991640307236466,-4.105352733931614
-3.898700059702112,-4.105762923095379
-3.8982355465632805,-4.106173287154814
-3.8977704939819273,-4.106583824470771
-3.8973049046182697,-4.106994533417433
-3.8968387811180403,-4.107405412382192
-3.8963721261125595,-4.107816459765537
-3.8959049422188055,-4.108227673980939
-3.895437232039488,-4.108639053454737
-3.8949689981631175,-4.109050596626026
-3.89450024316408,-4.109462301946547
-3.894030969602705,-4.109874167880573
-3.8935611800253414,-4.110286192904805
-3.8930908769644246,-4.1106983755082585
-3.8926200629385503,-4.111110714192156
-3.8921487404525448,-4.111523207469825
-3.891676911997536,-4.111935853866588
-3.891204580051026,-4.112348651919659
-3.89073174707696,-4.112761600178039
-3.890258415525797,-4.113174697202414
-3.889784587834583,-4.1135879415650525
-3.889310266427018,-4.114001331849704
-3.888835453713529,-4.114414866651499
-3.888360152091339,-4.114828544576849
-3.8878843639445386,-4.115242364243348
-3.887408091644153,-4.1156563242796755
-3.886931337548214,-4.1160704233255
-3.886454104001829,-4.116484660031379
-3.885976393337251,-4.11689903305867
-3.8854982078739466,-4.117313541079431
-3.8850195499186655,-4.1177281827763315
-3.88454042176551,-4.118142956842554
-3.884060825696003,-4.118557861981708
-3.8835807639791575,-4.118972896907736
-3.883100238871543,-4.119388060344822
-3.8826192526173555,-4.119803351027306
-3.882137807448484,-4.1202187676995905
-3.881655905584579,-4.120634309116057
-3.8811735492331207,-4.121049974040976
-3.880690740589484,-4.121465761248422
-3.8802074818370076,-4.121881669522187
-3.8797237751470597,-4.122297697655697
-3.8792396226791053,-4.122713844451927
-3.878755026580772,-4.123130108723316
-3.8782699889879173,-4.123546489291689
-3.8777845120246917,-4.123962984988172
-3.877298597803608,-4.124379594653108
-3.8768122484256042,-4.124796317135985
-3.87632546598011,-4.125213151295347
-3.875838252545111,-4.125630095998722
-3.8753506101872133,-4.126047150122539
-3.874862540961709,-4.126464312552054
-3.874374046912639,-4.126881582181271
-3.8738851300728587,-4.127298957912867
-3.8733957924640996,-4.127716438658115
-3.8729060360970347,-4.128134023336811
-3.87241586297134,-4.128551710877198
-3.871925275075759,-4.128969500215895
-3.8714342743881645,-4.129387390297822
-3.870942862875621,-4.129805380076128
-3.870451042494447,-4.130223468512121
-3.8699588151902775,-4.130641654575194
-3.8694661828981243,-4.131059937242759
-3.8689731475424387,-4.131478315500176
-3.868479711037171,-4.13189678834068
-3.867985875285834,-4.1323153547653195
-3.8674916421815597,-4.132734013782883
-3.8669970136071634,-4.133152764409836
-3.866501991435201,-4.133571605670249
-3.866006577528031,-4.133990536595738
-3.86551077373787,-4.134409556225397
-3.865014581906858,-4.134828663605729
-3.864518003867112,-4.1352478577905885
-3.864021041440786,-4.135667137841113
-3.8635236964401307,-4.1360865028256635
-3.8630259706675507,-4.136505951819757
-3.862527865915662,-4.136925483906011
-3.862029383967349,-4.1373450981740785
-3.861530526595825,-4.137764793720586
-3.8610312955646835,-4.138184569649077
-3.8605316926279603,-4.13860442506995
-3.8600317195301863,-4.139024359100399
-3.859531378006446,-4.139444370864357
-3.859030669782432,-4.139864459492435
-3.8585295965744995,-4.140284624121867
-3.8580281600897246,-4.1407048638964525
-3.8575263620259563,-4.141125177966497
-3.857024204071873,-4.141545565488762
-3.856521687907037,-4.141966025626403
-3.8560188152019466,-4.14238655754892
-3.8555155876180924,-4.142807160432098
-3.855012006808009,-4.143227833457957
-3.8545080744153304,-4.143648575814698
-3.85400379207484,-4.144069386696646
-3.8534991614125267,-4.144490265304203
-3.852994184045635,-4.144911210843792
-3.852488861582718,-4.1453322225278075
-3.8519831956236894,-4.145753299574563
-3.851477187759874,-4.146174441208242
-3.8509708395740607,-4.146595646658844
-3.850464152640553,-4.147016915162141
-3.84995712852522,-4.1474382459596235
-3.849449768785545,-4.147859638298451
-3.8489420749706778,-4.148281091431406
-3.8484340486214847,-4.148702604616847
-3.847925691270597,-4.149124177118659
-3.8474170044424607,-4.149545808206204
-3.8469079896533867,-4.14996749715428
-3.8463986484115975,-4.150389243243071
-3.845888982217278,-4.1508110457581004
-3.845378992562623,-4.15123290399019
-3.844868680931884,-4.151654817235409
-3.8443580488014195,-4.1520767847950335
-3.8438470976397396,-4.152498805975503
-3.8433358289075557,-4.152920880088371
-3.8428242440578257,-4.153343006450269
-3.8423123445358014,-4.153765184382858
-3.8418001317790753,-4.154187413212789
-3.8412876072176254,-4.154609692271657
-3.8407747722738628,-4.155032020895963
-3.8402616283626765,-4.1554543984270715
-3.839748176891478,-4.15587682421117
-3.8392344192602477,-4.156299297599224
-3.8387203568615784,-4.156721817946943
-3.8382059910807214,-4.157144384614736
-3.8376913232956293,-4.157566996967673
-3.837176354877001,-4.157989654375446
-3.8366610871883244,-4.15841235621233
-3.836145521585922,-4.158835101857145
-3.835629659418992,-4.159257890693216
-3.835113502029651,-4.159680722108337
-3.83459705075298,-4.160103595494734
-3.834080306917064,-4.1605265102490225
-3.8335632718430337,-4.160949465772179
-3.83304594684511,-4.1613724614694965
-3.8325283332306443,-4.161795496750555
-3.8320104323001596,-4.162218571029181
-3.831492245347393,-4.162641683723412
-3.8309737736593354,-4.163064834255465
-3.8304550185162736,-4.163488022051698
-3.8299359811918285,-4.163911246542577
-3.829416662952998,-4.16433450716264
-3.8288970650601954,-4.164757803350466
-3.8283771887672895,-4.1651811345486385
-3.8278570353216446,-4.165604500203713
-3.8273366059641587,-4.166027899766187
-3.8268159019293035,-4.166451332690459
-3.826294924445163,-4.166874798434805
-3.8257736747334716,-4.167298296461344
-3.825252154009653,-4.167721826236002
-3.8247303634828573,-4.168145387228482
-3.824208304356001,-4.168568978912237
-3.823685977825802,-4.168992600764434
-3.823163385082818,-4.169416252265925
-3.8226405273114845,-4.1698399329012155
-3.822117405690151,-4.170263642158437
-3.8215940213911166,-4.170687379529314
-3.821070375580669,-4.171111144509135
-3.8205464694191185,-4.171534936596725
-3.820022304060835,-4.171958755294414
-3.819497880654283,-4.172382600108008
-3.8189732003420587,-4.172806470546765
-3.818448264260924,-4.173230366123358
-3.817923073541842,-4.173654286353854
-3.8173976293100114,-4.174078230757686
-3.8168719326849025,-4.174502198857618
-3.8163459847802903,-4.174926190179728
-3.8158197867042896,-4.175350204253374
-3.815293339559388,-4.175774240611168
-3.814766644442482,-4.17619829878895
-3.8142397024449077,-4.176622378325764
-3.8137125146524755,-4.177046478763826
-3.813185082145504,-4.177470599648503
-3.812657405998852,-4.177894740528287
-3.8121294872819513,-4.178318900954768
-3.8116013270588396,-4.178743080482607
-3.8110729263881926,-4.1791672786695155
-3.810544286323357,-4.1795914950762265
-3.8100154079123816,-4.180015729266472
-3.8094862921980477,-4.180439980806958
-3.8089569402179038,-4.180864249267341
-3.8084273530042947,-4.181288534220202
-3.807897531584393,-4.181712835241026
-3.80736747698023,-4.182137151908176
-3.8068371902087272,-4.1825614838028695
-3.806306672281726,-4.182985830509159
-3.805775924206018,-4.183410191613902
-3.8052449469833762,-4.1838345667067465
-3.8047137416105836,-4.184258955380103
-3.804182309079464,-4.184683357229123
-3.8036506503769116,-4.18510777185168
-3.803118766484919,-4.185532198848342
-3.802586658380608,-4.185956637822355
-3.8020543270362586,-4.186381088379619
-3.801521773419336,-4.1868055501286685
-3.800988998492521,-4.187230022680647
-3.800456003213738,-4.1876545056492915
-3.799922788536184,-4.188078998650908
-3.7993893554083544,-4.188503501304352
-3.798855704774074,-4.188928013231009
-3.7983218375725216,-4.189352534054772
-3.7977877547382604,-4.189777063402024
-3.797253457201264,-4.1902016009016165
-3.796718945886943,-4.190626146184849
-3.796184221716173,-4.191050698885452
-3.7956492856053226,-4.191475258639567
-3.7951141384662765,-4.1918998250857245
-3.794578781206466,-4.192324397864828
-3.7940432147288927,-4.192748976620135
-3.793507439932155,-4.193173560997234
-3.7929714577104763,-4.193598150644035
-3.7924352689537275,-4.19402274521074
-3.7918988745474556,-4.1944473443498325
-3.7913622753729066,-4.194871947716058
-3.7908254723070534,-4.195296554966403
-3.790288466222619,-4.195721165760083
-3.789751257988103,-4.196145779758518
-3.789213848467805,-4.1965703966253205
-3.7886762385218504,-4.196995016026275
-3.7881384290062137,-4.197419637629323
-3.787600420772745,-4.197844261104544
-3.787062214669192,-4.198268886124141
-3.7865238115392255,-4.198693512362421
-3.785985212222462,-4.199118139495782
-3.785446417554489,-4.199542767202693
-3.784907428366888,-4.199967395163678
-3.784368245487257,-4.200392023061304
-3.783828869739234,-4.200816650580161
-3.783289301942523,-4.201241277406846
-3.782749542912912,-4.2016659032299515
-3.7822095934623,-4.202090527740044
-3.781669454398718,-4.202515150629653
-3.7811291265263516,-4.202939771593254
-3.7805886106455637,-4.203364390327253
-3.780047907552916,-4.2037890065299734
-3.7795070180411927,-4.204213619901639
-3.7789659428994207,-4.204638230144358
-3.7784246829128927,-4.205062836962114
-3.7778832388631876,-4.205487440060745
-3.7773416115281937,-4.2059120391479325
-3.776799801682129,-4.206336633933186
-3.7762578100955624,-4.20676122412783
-3.775715637535435,-4.207185809444989
-3.775173284765082,-4.207610389599573
-3.774630752544252,-4.208034964308265
-3.774088041629129,-4.208459533289507
-3.773545152772352,-4.208884096263486
-3.7730020867230363,-4.209308652952122
-3.7724588442267932,-4.20973320307905
-3.77191542602575,-4.210157746369614
-3.7713718328585717,-4.210582282550847
-3.770828065460479,-4.2110068113514645
-3.770284124563269,-4.211431332501845
-3.769740010895334,-4.211855845734021
-3.769195725181683,-4.212280350781668
-3.768651268143959,-4.212704847380087
-3.768106640500459,-4.2131293352661965
-3.767561842966154,-4.213553814178517
-3.7670168762527068,-4.213978283857161
-3.7664717410684916,-4.21440274404382
-3.765926438118613,-4.214827194481752
-3.7653809681049237,-4.215251634915771
-3.7648353317260446,-4.215676065092232
-3.7642895296773817,-4.216100484759025
-3.7637435626511455,-4.2165248936655555
-3.7631974313363683,-4.216949291562741
-3.7626511364189232,-4.217373678202993
-3.7621046785815415,-4.217798053340211
-3.76155805850383,-4.218222416729767
-3.7610112768622908,-4.2186467681284965
-3.760464334330336,-4.219071107294687
-3.7599172315783083,-4.219495433988069
-3.759369969273495,-4.219919747969799
-3.758822548080149,-4.220344049002456
-3.758274968659503,-4.220768336850028
-3.7577272316697874,-4.2211926112779
-3.7571793377662486,-4.221616872052843
-3.7566312876011634,-4.222041118943009
-3.756083081823858,-4.222465351717914
-3.755534721080724,-4.222889570148431
-3.7549862060152335,-4.2233137740067805
-3.754437537267957,-4.223737963066519
-3.75388871547658,-4.224162137102528
-3.7533397412759184,-4.224586295891007
-3.752790615297934,-4.225010439209462
-3.7522413381717517,-4.225434566836695
-3.751691910523675,-4.225858678552795
-3.751142332977201,-4.226282774139131
-3.750592606153038,-4.226706853378337
-3.7500427306691195,-4.227130916054308
-3.7494927071406194,-4.227554961952187
-3.748942536179969,-4.227978990858358
-3.7483922183968703,-4.2284030025604356
-3.7478417543983134,-4.228826996847256
-3.7472911447885897,-4.229250973508868
-3.746740390169308,-4.229674932336524
-3.746189491139409,-4.230098873122672
-3.74563844829518,-4.230522795660946
-3.7450872622302707,-4.2309466997461564
-3.7445359335357056,-4.231370585174284
-3.7439844627999004,-4.231794451742468
-3.7434328506086763,-4.232218299249
-3.742881097545273,-4.232642127493315
-3.742329204190364,-4.23306593627598
-3.7417771711220715,-4.233489725398692
-3.741224998915979,-4.2339134946642645
-3.740672688145146,-4.23433724387662
-3.740120239380122,-4.234760972840785
-3.7395676531889595,-4.235184681362878
-3.739014930137228,-4.235608369250104
-3.7384620707880294,-4.236032036310745
-3.7379090757020084,-4.236455682354155
-3.7373559454373684,-4.236879307190748
-3.7368026805498844,-4.2373029106319935
-3.7362492815929156,-4.237726492490409
-3.7356957491174185,-4.238150052579549
-3.735142083671961,-4.238573590714001
-3.734588296434492,-4.238997098578759
-3.7340344640578893,-4.239420517779438
-3.7334805865822003,-4.239843848323844
-3.7329266640474654,-4.240267090219786
-3.732372696493717,-4.240690243475079
-3.73181868396098,-4.241113308097546
-3.7312646264892697,-4.241536284095013
-3.7307105241185954,-4.241959171475313
-3.730156376888957,-4.242381970246283
-3.7296021848403473,-4.2428046804157695
-3.7290479480127514,-4.243227301991621
-3.7284936664461457,-4.243649834981692
-3.727939340180499,-4.244072279393845
-3.727384969255773,-4.244494635235946
-3.72683055371192,-4.244916902515867
-3.7262760935888855,-4.245339081241487
-3.725721588926607,-4.245761171420688
-3.7251670397650143,-4.246183173061361
-3.724612446144029,-4.2466050861713995
-3.7240578081035642,-4.247026910758705
-3.7235031256835267,-4.247448646831183
-3.7229483989238146,-4.247870294396744
-3.722393627864318,-4.248291853463307
-3.72183881254492,-4.248713324038794
-3.7212839530054955,-4.249134706131134
-3.720729049285911,-4.24955599974826
-3.7201741014260254,-4.249977204898113
-3.7196191094656905,-4.250398321588637
-3.71906407344475,-4.250819349827783
-3.71850899340304,-4.251240289623507
-3.7179538693803886,-4.251661140983771
-3.7173987014166157,-4.252081903916543
-3.7168434895515343,-4.252502578429795
-3.716288233824949,-4.252923164531507
-3.715732934276658,-4.2533436622296605
-3.7151775909464493,-4.253764071532247
-3.714622203874106,-4.254184392447261
-3.7140667730994013,-4.2546046249827025
-3.7135112986621017,-4.255024769146578
-3.712955780601966,-4.255444824946899
-3.712400218958746,-4.255864792391683
-3.711844613772184,-4.2562846714889515
-3.711288965082016,-4.256704462246733
-3.71073327292797,-4.257124164673062
-3.7101775373497663,-4.257543778775975
-3.709621758387118,-4.2579633045635195
-3.7090659360797296,-4.258382742043743
-3.708510070467299,-4.258802091224702
-3.7079541615895164,-4.259221352114457
-3.7073982094860636,-4.259640524721074
-3.706842214196615,-4.260059609052625
-3.7062861757608383,-4.2604786051171875
-3.705730094218392,-4.260897512922844
-3.705173969608929,-4.261316332477682
-3.704617801972093,-4.261735063789795
-3.704061591347521,-4.262153706867282
-3.703505337774842,-4.2625722617182475
-3.702949041293678,-4.262990728350801
-3.702392701943643,-4.263409106773057
-3.701836319764343,-4.263827396993137
-3.701279894795378,-4.264245599019166
-3.7007234270763383,-4.264663712859275
-3.700166916646809,-4.2650817385216016
-3.699610363546366,-4.2654996760142865
-3.6990537678145787,-4.265917525345478
-3.6984971294910083,-4.266335286523328
-3.6979404486152085,-4.266752959555996
-3.6973837252267265,-4.267170544451644
-3.696826959365101,-4.267588041218441
-3.6962701510698635,-4.268005449864561
-3.6957133003805382,-4.268422770398184
-3.695156407336642,-4.268840002827494
-3.6945994719776842,-4.269257147160681
-3.6940424943431664,-4.26967420340594
-3.693485474472583,-4.270091171571473
-3.692928412405421,-4.2705080516654865
-3.69237130818116,-4.27092484369619
-3.6918141618392726,-4.271341547671801
-3.691256973419223,-4.27175816360054
-3.690699742960469,-4.272174691490637
-3.690142470502461,-4.272591131350322
-3.6895851560846404,-4.2730074831878335
-3.6890277997464436,-4.273423747011415
-3.6884704015272978,-4.273839922829313
-3.687912961466624,-4.274256010649783
-3.6873554796038355,-4.2746720104810825
-3.6867979559783377,-4.275087922331476
-3.68624039062953,-4.275503746209234
-3.6856827835968025,-4.275919482122628
-3.6851251349195397,-4.27633513007994
-3.6845674446371186,-4.276750690089455
-3.684009712788908,-4.277166162159462
-3.68345193941427,-4.277581546298258
-3.6828941245525595,-4.277996842514142
-3.6823362682431235,-4.278412050815421
-3.681778370525303,-4.278827171210405
-3.68122043143843,-4.27924220370741
-3.680662451021831,-4.279657148314758
-3.6801044293148233,-4.280072005040776
